2021-02-14, 13:02:38, 1584000000, 1585000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1585000000, 1586000000, 1000000.00, 1, -23.95, -23.95
2021-02-14, 13:02:38, 1586000000, 1587000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1587000000, 1588000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 13:02:38, 1588000000, 1589000000, 1000000.00, 1, -23.96, -23.96
2021-02-14, 13:02:38, 1589000000, 1590000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1590000000, 1591000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1591000000, 1592000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1592000000, 1593000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1593000000, 1594000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1594000000, 1595000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1595000000, 1596000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1596000000, 1597000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1597000000, 1598000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1598000000, 1599000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1599000000, 1600000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1600000000, 1601000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1601000000, 1602000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 13:02:38, 1602000000, 1603000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1603000000, 1604000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 13:02:38, 1604000000, 1605000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1605000000, 1606000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1606000000, 1607000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1607000000, 1608000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 13:02:38, 1608000000, 1609000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1609000000, 1610000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1610000000, 1611000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1611000000, 1612000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1612000000, 1613000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1613000000, 1614000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1614000000, 1615000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1615000000, 1616000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1616000000, 1617000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 13:02:38, 1617000000, 1618000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 13:02:38, 1618000000, 1619000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1619000000, 1620000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1620000000, 1621000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 13:02:38, 1621000000, 1622000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 13:02:38, 1622000000, 1623000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 13:02:38, 1623000000, 1624000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1624000000, 1625000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1625000000, 1626000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 13:02:38, 1626000000, 1627000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1627000000, 1628000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1628000000, 1629000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1629000000, 1630000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1630000000, 1631000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 13:02:38, 1631000000, 1632000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 13:02:38, 1632000000, 1633000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1633000000, 1634000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1634000000, 1635000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1635000000, 1636000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 13:02:38, 1636000000, 1637000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1637000000, 1638000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1638000000, 1639000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1639000000, 1640000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 13:02:38, 1640000000, 1641000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1641000000, 1642000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1642000000, 1643000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1643000000, 1644000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1644000000, 1645000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1645000000, 1646000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 13:02:38, 1646000000, 1647000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 13:02:38, 1647000000, 1648000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1648000000, 1649000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 13:02:38, 1649000000, 1650000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 13:02:38, 1650000000, 1651000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 13:02:38, 1651000000, 1652000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 13:02:38, 1652000000, 1653000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1653000000, 1654000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1654000000, 1655000000, 1000000.00, 1, -24.10, -24.10
2021-02-14, 13:02:38, 1655000000, 1656000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1656000000, 1657000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1657000000, 1658000000, 1000000.00, 1, -24.10, -24.10
2021-02-14, 13:02:38, 1658000000, 1659000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1659000000, 1660000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1660000000, 1661000000, 1000000.00, 1, -23.99, -23.99
2021-02-14, 13:02:38, 1661000000, 1662000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 13:02:38, 1662000000, 1663000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 13:02:38, 1663000000, 1664000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 13:02:38, 1664000000, 1665000000, 1000000.00, 1, -24.10, -24.10
2021-02-14, 13:02:38, 1665000000, 1666000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 13:02:38, 1666000000, 1667000000, 1000000.00, 1, -24.09, -24.09
2021-02-14, 13:02:38, 1667000000, 1668000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 13:02:38, 1668000000, 1669000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 13:02:38, 1669000000, 1670000000, 1000000.00, 1, -23.98, -23.98
2021-02-14, 13:02:38, 1670000000, 1671000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 13:02:38, 1671000000, 1672000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1672000000, 1673000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1673000000, 1674000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1674000000, 1675000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 13:02:38, 1675000000, 1676000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1676000000, 1677000000, 1000000.00, 1, -24.10, -24.10
2021-02-14, 13:02:38, 1677000000, 1678000000, 1000000.00, 1, -24.02, -24.02
2021-02-14, 13:02:38, 1678000000, 1679000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1679000000, 1680000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1680000000, 1681000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 13:02:38, 1681000000, 1682000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 13:02:38, 1682000000, 1683000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 13:02:38, 1683000000, 1684000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1684000000, 1685000000, 1000000.00, 1, -24.07, -24.07
2021-02-14, 13:02:38, 1685000000, 1686000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 13:02:38, 1686000000, 1687000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1687000000, 1688000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1688000000, 1689000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 13:02:38, 1689000000, 1690000000, 1000000.00, 1, -24.05, -24.05
2021-02-14, 13:02:38, 1690000000, 1691000000, 1000000.00, 1, -24.00, -24.00
2021-02-14, 13:02:38, 1691000000, 1692000000, 1000000.00, 1, -23.97, -23.97
2021-02-14, 13:02:38, 1692000000, 1693000000, 1000000.00, 1, -24.08, -24.08
2021-02-14, 13:02:38, 1693000000, 1694000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1694000000, 1695000000, 1000000.00, 1, -24.06, -24.06
2021-02-14, 13:02:38, 1695000000, 1696000000, 1000000.00, 1, -24.03, -24.03
2021-02-14, 13:02:38, 1696000000, 1697000000, 1000000.00, 1, -24.04, -24.04
2021-02-14, 13:02:38, 1697000000, 1698000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1698000000, 1699000000, 1000000.00, 1, -24.01, -24.01
2021-02-14, 13:02:38, 1699000000, 1700000000, 1000000.00, 1, -24.03, -24.03
